Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1491528773.894796, 1491528773.894796, -2.542603, +1.095093, -0.631836, +115.369896, +64.105194, -332.670319 
1491528773.898595, 1491528773.898595, -2.542603, +1.095093, -0.631836, +115.369896, +64.105194, -332.670319 
1491528773.902339, 1491528773.902339, -2.542603, +0.968750, -0.509277, +134.000870, +68.759125, -308.424103 
1491528773.906232, 1491528773.906232, -2.318481, +0.968750, -0.509277, +134.000870, +68.759125, -308.424103 
1491528773.910095, 1491528773.910095, -2.318481, +0.968750, -0.509277, +134.000870, +68.759125, -308.424103 
1491528773.913844, 1491528773.913844, -2.318481, +0.968750, -0.509277, +141.676041, +68.850677, -290.617096 
1491528773.917631, 1491528773.917631, -2.318481, +0.968750, -0.509277, +141.676041, +68.850677, -290.617096 
1491528773.921376, 1491528773.921376, -2.318481, +0.968750, -0.321777, +141.676041, +68.850677, -290.617096 
1491528773.925123, 1491528773.925123, -2.032959, +1.014038, -0.338257, +145.155045, +65.463226, -272.581207 
1491528773.928889, 1491528773.928889, -2.032959, +1.014038, -0.338257, +145.155045, +65.463226, -272.581207 
1491528773.932650, 1491528773.932650, -2.032959, +1.014038, -0.338257, +145.155045, +65.463226, -272.581207 
1491528773.936470, 1491528773.936470, -2.032959, +1.014038, -0.338257, +137.373062, +59.176601, -247.922989 
1491528773.940424, 1491528773.940424, -2.032959, +1.014038, -0.338257, +137.373062, +59.176601, -247.922989 
1491528773.944378, 1491528773.944378, -1.995239, +1.013306, -0.303467, +137.373062, +59.176601, -220.579239 
1491528773.948373, 1491528773.948373, -1.995239, +1.013306, -0.303467, +110.807518, +56.826748, -219.877335 
1491528773.952389, 1491528773.952389, -1.995239, +1.013306, -0.303467, +110.807518, +56.826748, -219.877335 
1491528773.956356, 1491528773.956356, -1.995239, +1.013306, -0.303467, +69.563011, +54.034389, -188.139053 
1491528773.960316, 1491528773.960316, -1.995239, +1.013306, -0.303467, +69.563011, +54.034389, -188.139053 
1491528773.964355, 1491528773.964355, -1.890015, +0.868042, -0.454346, +69.563011, +54.034389, -188.139053 
1491528773.968929, 1491528773.968929, -1.890015, +0.868042, -0.454346, +24.396994, +42.834438, -146.757217 
1491528773.972678, 1491528773.972678, -1.890015, +0.868042, -0.454346, +24.396994, +42.834438, -146.757217 
1491528773.976434, 1491528773.976434, -1.890015, +0.868042, -0.454346, +24.396994, +42.834438, -146.757217 
1491528773.980180, 1491528773.980180, -1.890015, +0.868042, -0.454346, -9.431742, +27.911343, -103.727432 
1491528773.983934, 1491528773.983934, -1.174438, +0.427734, -0.430420, -9.431742, +27.911343, -103.727432 
1491528773.987692, 1491528773.987692, -1.174438, +0.427734, -0.430420, -9.431742, +27.911343, -103.727432 
1491528773.991436, 1491528773.991436, -1.174438, +0.427734, -0.430420, -33.922096, +12.972988, -49.818130 
1491528773.995183, 1491528773.995183, -1.174438, +0.427734, -0.430420, -33.922096, +12.972988, -49.818130 
1491528773.998935, 1491528773.998935, -1.174438, +0.427734, -0.430420, -33.922096, +12.972988, +36.119370 
1491528774.002682, 1491528774.002682, +0.923096, +0.154907, -0.016724, -77.577492, -26.913486, +35.112289 
1491528774.006440, 1491528774.006440, +0.923096, +0.154907, -0.016724, -77.577492, -26.913486, +35.112289 
1491528774.010187, 1491528774.010187, +0.923096, +0.154907, -0.016724, -77.577492, -26.913486, +140.291122 
1491528774.013938, 1491528774.013938, +0.923096, +0.154907, -0.016724, -163.438705, -70.095856, +140.291122 
1491528774.017790, 1491528774.017790, +0.923096, +0.154907, -0.016724, -163.438705, -70.095856, +140.291122 
1491528774.021550, 1491528774.021550, +0.923096, -0.525024, -0.020996, -214.219955, -80.044586, +223.482040 
1491528774.025396, 1491528774.025396, +1.801147, -0.525024, -0.020996, -216.981796, -80.044586, +223.482040 
1491528774.029158, 1491528774.029158, +1.801147, -0.525024, -0.020996, -216.981796, -80.044586, +223.482040 
1491528774.032910, 1491528774.032910, +1.801147, -0.525024, -0.020996, -238.069443, -89.657623, +275.407684 
1491528774.036790, 1491528774.036790, +1.801147, -0.525024, -0.020996, -238.069443, -89.657623, +275.407684 
1491528774.040748, 1491528774.040748, +1.801147, -0.525024, -0.500488, -238.069443, -89.657623, +275.407684 
1491528774.044700, 1491528774.044700, +0.643677, -0.105957, -0.500488, -193.590073, -110.089142, +336.641205 
1491528774.048665, 1491528774.048665, +0.643677, -0.105957, -0.500488, -193.590073, -110.089142, +336.641205 
1491528774.052617, 1491528774.052617, +0.643677, -0.105957, -0.500488, -193.590073, -110.089142, +336.641205 
1491528774.056637, 1491528774.056637, +0.643677, -0.105957, -0.500488, -121.995827, -133.145172, +397.661102 
1491528774.060399, 1491528774.060399, +0.643677, -0.105957, -0.312988, -121.995827, -133.145172, +397.661102 
1491528774.064155, 1491528774.064155, -0.106567, +0.118408, -0.343750, -121.995827, -133.145172, +448.442352 
1491528774.068057, 1491528774.068057, -0.106567, +0.118408, -0.343750, -69.810768, -145.245392, +448.076141 
1491528774.071816, 1491528774.071816, -0.106567, +0.118408, -0.343750, -69.810768, -145.245392, +448.076141 
1491528774.075612, 1491528774.075612, -0.106567, +0.118408, -0.343750, -69.810768, -141.339142, +482.622040 
1491528774.079366, 1491528774.079366, -0.106567, +0.118408, -0.343750, -51.729103, -141.079742, +482.622040 
1491528774.083293, 1491528774.083293, -0.484741, +0.519043, -0.248291, -51.729103, -141.079742, +482.622040 
1491528774.087571, 1491528774.087571, -0.484741, +0.519043, -0.248291, -46.769997, -128.430206, +500.505341 
1491528774.091524, 1491528774.091524, -0.484741, +0.519043, -0.248291, -46.769997, -128.430206, +500.505341 
1491528774.095530, 1491528774.095530, -0.484741, +0.519043, -0.248291, -46.769997, -128.430206, +500.505341 
1491528774.099476, 1491528774.099476, -0.484741, +0.519043, -0.248291, -42.436501, -112.683136, +502.519501 
1491528774.103427, 1491528774.103427, -0.888794, +0.616455, -0.204590, -42.436501, -112.683136, +502.519501 
1491528774.107396, 1491528774.107396, -0.888794, +0.616455, -0.204590, -42.436501, -112.683136, +502.519501 
1491528774.111349, 1491528774.111349, -0.888794, +0.616455, -0.204590, -50.630470, -96.112091, +502.519501 
1491528774.115305, 1491528774.115305, -0.888794, +0.616455, -0.204590, -50.630470, -96.112091, +502.519501 
1491528774.119058, 1491528774.119058, -0.888794, +0.616455, -0.204590, -50.630470, -96.112091, +502.519501 
1491528774.122813, 1491528774.122813, -1.078735, +0.519287, -0.108032, -83.253761, -77.114899, +502.519501 
1491528774.126574, 1491528774.126574, -1.078735, +0.519287, -0.108032, -83.253761, -77.114899, +502.519501 
1491528774.130325, 1491528774.130325, -1.078735, +0.519287, -0.108032, -83.253761, -63.366734, +502.504242 
1491528774.134079, 1491528774.134079, -1.078735, +0.519287, -0.108032, -112.611671, -63.366734, +502.504242 
1491528774.137986, 1491528774.137986, -1.078735, +0.519287, -0.108032, -112.611671, -63.366734, +502.504242 
1491528774.141745, 1491528774.141745, -1.045410, -0.167603, +0.076416, -136.552719, -53.372227, +502.488983 
1491528774.145664, 1491528774.145664, -1.045410, -0.167603, +0.076416, -136.552719, -53.372227, +502.488983 
1491528774.149611, 1491528774.149611, -1.045410, -0.167603, +0.076416, -136.552719, -53.372227, +502.488983 
1491528774.153560, 1491528774.153560, -1.045410, -0.167603, +0.076416, -155.687241, -50.320469, +502.488983 
1491528774.157554, 1491528774.157554, -1.045410, -0.167603, +0.076416, -155.687241, -50.320469, +502.488983 
1491528774.161509, 1491528774.161509, -0.803589, -0.771118, -0.020630, -155.687241, -50.320469, +502.488983 
1491528774.165511, 1491528774.165511, -0.803589, -0.771118, -0.020630, -173.631577, -46.414219, +502.519501 
1491528774.169463, 1491528774.169463, -0.803589, -0.771118, -0.020630, -173.631577, -46.414219, +502.519501 
1491528774.173414, 1491528774.173414, -0.803589, -0.771118, -0.020630, -173.631577, -46.414219, +502.519501 
1491528774.177275, 1491528774.177275, -0.803589, -0.771118, -0.020630, -180.604843, -53.006016, +502.519501 
1491528774.181032, 1491528774.181032, -1.904053, -1.222778, -0.836792, -180.604843, -53.006016, +502.519501 
1491528774.184785, 1491528774.184785, -1.904053, -1.222778, -0.836792, -180.604843, -57.888828, +501.893890 
1491528774.188721, 1491528774.188721, -1.904053, -1.222778, -0.836792, -180.833725, -57.888828, +501.893890 
1491528774.192674, 1491528774.192674, -1.904053, -1.222778, -0.836792, -180.833725, -57.888828, +501.893890 
1491528774.196632, 1491528774.196632, -1.904053, -1.222778, -0.836792, -180.711655, -60.009800, +487.138641 
1491528774.200588, 1491528774.200588, -3.885254, -2.139038, -2.337280, -180.711655, -60.009800, +487.138641 
1491528774.204776, 1491528774.204776, -3.885254, -2.139038, -2.337280, -180.711655, -60.009800, +487.138641 
1491528774.209173, 1491528774.209173, -3.885254, -2.139038, -2.337280, -174.760727, -67.501862, +450.288666 
1491528774.213127, 1491528774.213127, -3.885254, -2.139038, -2.337280, -174.760727, -67.501862, +450.288666 
1491528774.217083, 1491528774.217083, -3.885254, -2.139038, -2.337280, -174.760727, -75.314362, +385.621918 
1491528774.221039, 1491528774.221039, -3.470337, -3.160767, -2.019897, -193.605331, -74.673492, +385.621918 
1491528774.224994, 1491528774.224994, -3.470337, -3.160767, -2.019897, -193.605331, -74.673492, +385.621918 
1491528774.228798, 1491528774.228798, -3.470337, -3.160767, -2.019897, -221.544174, -57.049595, +305.330170 
1491528774.232545, 1491528774.232545, -3.470337, -3.160767, -2.019897, -221.544174, -57.049595, +305.330170 
1491528774.236340, 1491528774.236340, -3.470337, -3.160767, -2.019897, -221.544174, -57.049595, +305.330170 
1491528774.240091, 1491528774.240091, -1.751587, -3.998779, -2.291260, -133.409409, -5.947910, +198.732285 
1491528774.243835, 1491528774.243835, -1.751709, -3.998779, -2.291260, -133.409409, -5.947910, +198.732285 
1491528774.247636, 1491528774.247636, -1.751709, -3.998779, -2.291260, -133.409409, -5.947910, +198.732285 
1491528774.251383, 1491528774.251383, -1.751709, -3.998779, -2.291260, -11.720560, -15.835606, +122.072128 
1491528774.255133, 1491528774.255133, -1.751709, -3.998779, -2.291260, -11.720560, -15.835606, +122.072128 
1491528774.258975, 1491528774.258975, -1.751709, -3.998779, -2.291260, -11.720560, -15.835606, +122.072128 
1491528774.262730, 1491528774.262730, -0.276978, -3.976074, -0.947510, +34.116844, -2.880894, +47.731308 
1491528774.266686, 1491528774.266686, -0.276978, -3.976074, -0.947510, +34.116844, -2.880894, +47.731308 
1491528774.270631, 1491528774.270631, -0.276978, -3.976074, -0.947510, +34.116844, -2.880894, +47.731308 
1491528774.274577, 1491528774.274577, -0.276978, -3.976074, -0.947510, +52.442650, +20.526089, -57.661148 
1491528774.278420, 1491528774.278420, -0.276978, -3.976074, -0.947510, +52.442650, +20.526089, -57.661148 
1491528774.282179, 1491528774.282179, -1.804321, -2.425049, -0.573608, +52.442650, +20.526089, -170.942398 
1491528774.286000, 1491528774.286000, -1.804321, -2.425049, -0.573608, +50.886253, +34.747280, -169.324966 
1491528774.289952, 1491528774.289952, -1.804321, -2.425049, -0.573608, +50.886253, +34.747280, -169.324966 
1491528774.293903, 1491528774.293903, -1.804321, -2.425049, -0.573608, -16.389750, +61.740078, -246.915909 
1491528774.297748, 1491528774.297748, -1.804321, -2.425049, -0.573608, -16.389750, +61.740078, -246.915909 
1491528774.301502, 1491528774.301502, -0.563110, +1.092529, -3.581909, -16.389750, +61.740078, -246.915909 
1491528774.305297, 1491528774.305297, -0.563110, +1.092529, -3.581909, -57.710548, +103.793304, -260.908234 
1491528774.309247, 1491528774.309247, -0.563110, +1.092529, -3.581909, -57.710548, +103.793304, -260.908234 
1491528774.313202, 1491528774.313202, -0.563110, +1.092529, -3.581909, -57.710548, +103.793304, -260.908234 
1491528774.317167, 1491528774.317167, -0.563110, +1.092529, -3.581909, +111.173729, +131.488007, -243.803116 
1491528774.321117, 1491528774.321117, -3.999023, -2.324829, -1.355591, +111.173729, +131.488007, -243.803116 
1491528774.325703, 1491528774.325703, -3.999023, -2.324829, -1.355591, +111.173729, +131.488007, -407.865631 
1491528774.329457, 1491528774.329457, -3.999023, -2.324829, -1.355591, +24.198629, +181.506317, -407.926666 
1491528774.333207, 1491528774.333207, -3.999023, -2.324829, -1.355591, +24.198629, +181.506317, -407.926666 
1491528774.337055, 1491528774.337055, -3.999023, -2.324829, -1.355591, +24.198629, +107.287567, -437.666046 
1491528774.341005, 1491528774.341005, -2.723755, -0.834595, +3.022461, -49.486061, +104.571503, -437.666046 
1491528774.344963, 1491528774.344963, -2.723755, -0.834595, +3.022461, -49.486061, +104.571503, -437.666046 
1491528774.349020, 1491528774.349020, -2.723755, -0.834595, +3.022461, -74.357887, +74.053925, -356.977570 
1491528774.352975, 1491528774.352975, -2.723755, -0.834595, +3.022461, -74.357887, +74.053925, -356.977570 
1491528774.356885, 1491528774.356885, -2.723755, -0.834595, +3.022461, -74.357887, +74.053925, -356.977570 
1491528774.360635, 1491528774.360635, +1.187988, -3.902588, -1.628174, -68.467995, +115.222137, -327.619659 
1491528774.364388, 1491528774.364388, +1.187988, -3.902588, -1.628174, -68.467995, +115.222137, -327.619659 
1491528774.368147, 1491528774.368147, +1.187988, -3.902588, -1.628174, -68.467995, +115.222137, -327.619659 
1491528774.371898, 1491528774.371898, +1.187988, -3.902588, -1.628174, +34.498314, +93.066376, -295.118439 
1491528774.375763, 1491528774.375763, +1.187988, -3.902588, -1.628174, +34.498314, +93.066376, -295.118439 
1491528774.379574, 1491528774.379574, +0.782837, -0.868652, -1.422852, +34.498314, +93.066376, -295.118439 
1491528774.383462, 1491528774.383462, +0.782837, -0.868652, -1.422852, +110.563377, +76.617401, -238.096329 
1491528774.387324, 1491528774.387324, +0.782837, -0.868652, -1.422852, +110.563377, +76.617401, -238.096329 
1491528774.391150, 1491528774.391150, +0.782837, -0.868652, -1.422852, +110.563377, +76.617401, -189.191910 
1491528774.394898, 1491528774.394898, +0.782837, -0.868652, -1.422852, +84.867577, +70.040863, -189.191910 
1491528774.398662, 1491528774.398662, +0.782837, -0.837402, -1.247437, +84.867577, +70.040863, -189.191910 
1491528774.402486, 1491528774.402486, -1.987305, -0.815552, -1.247437, +84.867577, +50.509609, -172.651382 
1491528774.406244, 1491528774.406244, -1.987305, -0.815552, -1.247437, +21.635153, +51.882900, -172.651382 
1491528774.410029, 1491528774.410029, -1.987305, -0.815552, -1.247437, +21.635153, +51.882900, -172.651382 
1491528774.413779, 1491528774.413779, -1.987305, -0.815552, -1.247437, -7.844828, +32.092251, -156.385513 
1491528774.417540, 1491528774.417540, -1.987305, -0.815552, -1.247437, -7.844828, +32.092251, -156.385513 
1491528774.421296, 1491528774.421296, -2.538818, -1.855957, -1.327393, -7.844828, +32.092251, -156.385513 
1491528774.425052, 1491528774.425052, -2.538818, -1.855957, -1.327393, +2.927877, +14.498867, -135.023209 
1491528774.428856, 1491528774.428856, -2.538818, -1.855957, -1.327393, +2.927877, +14.498867, -135.023209 
1491528774.432607, 1491528774.432607, -2.538818, -1.855957, -1.327393, +2.927877, +14.498867, -135.023209 
1491528774.436428, 1491528774.436428, -2.538818, -1.855957, -1.327393, +28.761007, -13.119541, -98.417374 
1491528774.440381, 1491528774.440381, -2.541870, -0.987427, -0.900757, +28.761007, -13.119541, -98.417374 
1491528774.444845, 1491528774.444845, -2.541870, -0.987427, -0.900757, +28.761007, -13.119541, -98.417374 
1491528774.448817, 1491528774.448817, -2.541870, -0.987427, -0.900757, +44.355492, -31.018101, -79.496475 
1491528774.452775, 1491528774.452775, -2.541870, -0.987427, -0.900757, +44.355492, -31.018101, -79.496475 
1491528774.456775, 1491528774.456775, -2.541870, -0.987427, -0.900757, +44.355492, -38.830601, -72.996231 
1491528774.460727, 1491528774.460727, -3.125366, +0.537964, -0.330444, +32.941917, -38.479649, -72.996231 
1491528774.464685, 1491528774.464685, -3.125366, +0.537964, -0.330444, +32.941917, -38.479649, -72.996231 
1491528774.468642, 1491528774.468642, -3.125366, +0.537964, -0.330444, +17.744162, -36.129795, -62.086197 
1491528774.472594, 1491528774.472594, -3.125366, +0.537964, -0.330444, +17.744162, -36.129795, -62.086197 
1491528774.476499, 1491528774.476499, -3.125366, +0.537964, -0.330444, +17.744162, -36.129795, -62.086197 
1491528774.480257, 1491528774.480257, -3.769043, +0.561401, -0.411865, +17.133810, -35.061680, -45.728775 
1491528774.484010, 1491528774.484010, -3.769043, +0.561401, -0.411865, +17.133810, -35.061680, -45.728775 
1491528774.487834, 1491528774.487834, -3.769043, +0.561401, -0.411865, +17.133810, -35.061680, -45.728775 
1491528774.491596, 1491528774.491596, -3.769043, +0.561401, -0.411865, +58.439354, -39.120518, -19.300552 
1491528774.495767, 1491528774.495767, -3.769043, +0.561401, -0.411865, +58.439354, -39.120518, -19.300552 
1491528774.499728, 1491528774.499728, -2.292969, +1.396973, -0.087646, +58.439354, -39.120518, -19.300552 
1491528774.503680, 1491528774.503680, -2.292969, +1.396973, -0.087646, +102.308372, -38.662754, +9.004501 
1491528774.507649, 1491528774.507649, -2.292969, +1.396973, -0.087646, +102.308372, -38.662754, +9.004501 
1491528774.511598, 1491528774.511598, -2.292969, +1.396973, -0.087646, +137.464615, -43.026768, +31.618027 
1491528774.515571, 1491528774.515571, -2.292969, +1.396973, -0.087646, +134.275528, -43.026768, +31.618027 
1491528774.519520, 1491528774.519520, -1.668945, +1.530029, -0.208740, +134.275528, -43.026768, +31.618027 
1491528774.523484, 1491528774.523484, -1.668945, +1.530029, -0.208740, +150.404068, -44.766270, +38.087753 
1491528774.527369, 1491528774.527369, -1.668945, +1.530029, -0.208740, +150.404068, -44.766270, +38.087753 
1491528774.531125, 1491528774.531125, -1.668945, +1.530029, -0.208740, +150.404068, -44.766270, +38.087753 
1491528774.534884, 1491528774.534884, -1.668945, +1.530029, -0.208740, +143.156143, -39.654575, +30.168442 
1491528774.538824, 1491528774.538824, -1.772339, +0.471924, -1.248169, +143.156143, -39.654575, +30.168442 
1491528774.542776, 1491528774.542776, -1.772339, +0.471924, -1.248169, +143.156143, -39.654575, +30.168442 
1491528774.546770, 1491528774.546770, -1.772339, +0.471924, -1.248169, +77.375511, -32.254063, -24.030777 
1491528774.550820, 1491528774.550820, -1.772339, +0.471924, -1.248169, +77.375511, -32.254063, -24.030777 
1491528774.555402, 1491528774.555402, -1.772339, +0.471924, -1.248169, +15.913107, -28.103672, -137.144180 
1491528774.559364, 1491528774.559364, -1.606689, +0.684448, -0.844971, +15.913107, -28.103672, -137.144180 
1491528774.563320, 1491528774.563320, -1.606689, +0.684448, -0.844971, +15.913107, -28.103672, -137.144180 
1491528774.567285, 1491528774.567285, -1.606689, +0.684448, -0.844971, -45.457741, -1.767002, -246.366592 
1491528774.571229, 1491528774.571229, -1.606689, +0.684448, -0.844971, -45.457741, -1.767002, -246.366592 
1491528774.575172, 1491528774.575172, -1.606689, +0.684448, -0.844971, -45.457741, -1.767002, -246.366592 
1491528774.578932, 1491528774.578932, -1.156372, +0.435303, -0.538940, -88.991066, +36.471523, -316.877472 
1491528774.582692, 1491528774.582692, -1.156372, +0.435303, -0.538940, -88.991066, +36.471523, -316.877472 
1491528774.586506, 1491528774.586506, -1.156372, +0.435303, -0.538940, -88.991066, +36.471523, -316.877472 
1491528774.590266, 1491528774.590266, -1.156372, +0.435303, -0.538940, -80.430885, +63.494839, -357.755768 
1491528774.594019, 1491528774.594019, -1.156372, +0.435303, -0.538940, -80.430885, +63.494839, -357.755768 
1491528774.597817, 1491528774.597817, -3.149048, -0.311035, -0.816772, -80.430885, +63.494839, -357.755768 
1491528774.601576, 1491528774.601576, -3.149048, -0.311035, -0.816772, -53.392311, +85.452240, -384.702789 
1491528774.605525, 1491528774.605525, -3.149048, -0.311035, -0.816772, -53.392311, +85.452240, -384.702789 
1491528774.609288, 1491528774.609288, -3.149048, -0.311035, -0.816772, -53.392311, +85.452240, -384.351837 
1491528774.613042, 1491528774.613042, -3.149048, -0.311035, -0.816772, +6.773092, +77.044647, -384.351837 
1491528774.616977, 1491528774.616977, -3.149048, +1.251465, -0.197510, +6.773092, +77.044647, -384.351837 
1491528774.620731, 1491528774.620731, -3.110474, +1.267334, -0.197510, +46.781639, +67.645233, -375.623810 
1491528774.624494, 1491528774.624494, -3.110474, +1.267334, -0.197510, +46.781639, +67.645233, -375.623810 
1491528774.628496, 1491528774.628496, -3.110474, +1.267334, -0.197510, +46.781639, +67.645233, -375.623810 
1491528774.632420, 1491528774.632420, -3.110474, +1.267334, -0.197510, +56.745628, +74.359100, -368.864166 
1491528774.636392, 1491528774.636392, -3.110474, +1.267334, -0.291260, +56.745628, +74.359100, -368.864166 
1491528774.640340, 1491528774.640340, -2.902710, +1.266479, -0.286011, +56.745628, +74.359100, -368.864166 
1491528774.644288, 1491528774.644288, -2.902710, +1.266479, -0.286011, +76.765160, +78.280609, -356.748688 
1491528774.648255, 1491528774.648255, -2.902710, +1.266479, -0.286011, +76.765160, +78.280609, -356.748688 
1491528774.652017, 1491528774.652017, -2.902710, +1.266479, -0.286011, +76.765160, +78.280609, -356.748688 
1491528774.655813, 1491528774.655813, -2.902710, +1.266479, -0.286011, +104.963402, +79.028290, -339.704620 
1491528774.659772, 1491528774.659772, -2.631836, +0.949219, -0.434692, +104.963402, +79.028290, -339.704620 
1491528774.663723, 1491528774.663723, -2.631836, +0.949219, -0.434692, +104.963402, +82.934540, -315.046417 
1491528774.667581, 1491528774.667581, -2.631836, +0.949219, -0.434692, +127.393822, +81.149261, -315.046417 
1491528774.671410, 1491528774.671410, -2.631836, +0.949219, -0.434692, +127.393822, +81.149261, -315.046417 
1491528774.675686, 1491528774.675686, -2.631836, +0.949219, -0.434692, +149.870010, +84.674042, -289.503204 
1491528774.679642, 1491528774.679642, -2.403809, +0.646851, -0.228516, +149.870010, +84.674042, -289.503204 
1491528774.683596, 1491528774.683596, -2.403809, +0.646851, -0.228516, +149.870010, +84.674042, -289.503204 
1491528774.687593, 1491528774.687593, -2.403809, +0.646851, -0.228516, +167.875381, +90.472382, -268.446075 
1491528774.691546, 1491528774.691546, -2.403809, +0.646851, -0.228516, +167.875381, +90.472382, -268.446075 
1491528774.695553, 1491528774.695553, -2.403809, +0.646851, -0.228516, +167.875381, +90.472382, -268.446075 
1491528774.699509, 1491528774.699509, -2.387451, +0.683350, -0.609619, +172.941299, +89.770477, -244.886490 
1491528774.703459, 1491528774.703459, -2.387451, +0.683350, -0.609619, +172.941299, +89.770477, -244.886490 
1491528774.707325, 1491528774.707325, -2.387451, +0.683350, -0.609619, +172.941299, +74.145477, -200.132462 
1491528774.711086, 1491528774.711086, -2.387451, +0.683350, -0.609619, +180.189224, +75.747650, -200.132462 
1491528774.714840, 1491528774.714840, -2.387451, +0.683350, -0.609619, +180.189224, +75.747650, -200.132462 
1491528774.718643, 1491528774.718643, -2.128906, +1.413940, -0.578491, +148.939224, +46.832241, -135.206314 
1491528774.722400, 1491528774.722400, -2.128906, +1.413940, -0.578491, +148.740860, +46.832241, -135.206314 
1491528774.726269, 1491528774.726269, -2.128906, +1.413940, -0.578491, +148.740860, +46.832241, -135.206314 
1491528774.730030, 1491528774.730030, -2.128906, +1.413940, -0.578491, +91.520409, +21.365322, -71.989151 
1491528774.733786, 1491528774.733786, -2.128906, +1.413940, -0.578491, +91.520409, +21.365322, -71.989151 
1491528774.737743, 1491528774.737743, -1.167358, +1.335205, +0.026611, +91.520409, +21.365322, -71.989151 
1491528774.741693, 1491528774.741693, -1.167358, +1.335205, +0.026611, +20.887472, +6.304897, -24.641129 
1491528774.745650, 1491528774.745650, -1.167358, +1.335205, +0.026611, +20.887472, +6.304897, -24.641129 
1491528774.749597, 1491528774.749597, -1.167358, +1.335205, +0.026611, +20.887472, +6.304897, -24.641129 
1491528774.753547, 1491528774.753547, -1.167358, +1.335205, +0.026611, -69.414040, -2.117954, +17.824081 
1491528774.757393, 1491528774.757393, +0.348633, +0.245483, +0.353027, -69.414040, -2.117954, +17.824081 
1491528774.761153, 1491528774.761153, +0.348633, +0.245483, +0.353027, -69.414040, -2.117954, +17.824081 
1491528774.764910, 1491528774.764910, +0.348633, +0.245483, +0.353027, -157.350449, -26.379429, +80.171494 
1491528774.768687, 1491528774.768687, +0.348633, +0.245483, +0.353027, -157.350449, -26.379429, +80.171494 
1491528774.772451, 1491528774.772451, +0.348633, +0.245483, +0.353027, -157.350449, -26.379429, +166.139511 
1491528774.776317, 1491528774.776317, +1.754883, -0.543335, -0.074463, -201.143173, -58.499180, +166.139511 
1491528774.780082, 1491528774.780082, +1.777954, -0.543335, -0.074463, -201.143173, -58.499180, +166.139511 
1491528774.783833, 1491528774.783833, +1.777954, -0.543335, -0.074463, -201.143173, -83.767731, +243.425278 
1491528774.787716, 1491528774.787716, +1.777954, -0.543335, -0.074463, -209.596542, -83.767731, +243.425278 
1491528774.792065, 1491528774.792065, +1.777954, -0.543335, -0.074463, -209.596542, -83.767731, +243.425278 
1491528774.796228, 1491528774.796228, +0.496704, -0.329712, -0.374634, -171.510605, -107.724030, +301.347626 
1491528774.800187, 1491528774.800187, +0.488892, -0.329712, -0.374634, -171.510605, -107.724030, +301.347626 
1491528774.804145, 1491528774.804145, +0.488892, -0.329712, -0.374634, -171.510605, -107.724030, +301.347626 
1491528774.807965, 1491528774.807965, +0.488892, -0.329712, -0.374634, -128.724960, -130.978424, +363.038910 
1491528774.811731, 1491528774.811731, +0.488892, -0.329712, -0.374634, -128.724960, -130.978424, +363.038910 
1491528774.815543, 1491528774.815543, +0.488892, +0.014038, -0.358521, -128.724960, -130.978424, +363.038910 
1491528774.819500, 1491528774.819500, -0.050537, +0.015747, -0.358521, -94.591042, -145.245392, +421.403778 
1491528774.823456, 1491528774.823456, -0.050537, +0.015747, -0.358521, -94.591042, -145.245392, +421.403778 
1491528774.827329, 1491528774.827329, -0.050537, +0.015747, -0.358521, -94.591042, -149.151642, +457.368744 
1491528774.831091, 1491528774.831091, -0.050537, +0.015747, -0.358521, -76.417824, -147.976715, +457.368744 
1491528774.834857, 1491528774.834857, -0.050537, +0.015747, -0.358521, -76.417824, -147.976715, +457.368744 
1491528774.838658, 1491528774.838658, -0.495972, +0.452637, -0.366333, -64.302345, -143.261749, +476.304901 
1491528774.842417, 1491528774.842417, -0.495972, +0.452637, -0.366333, -64.302345, -143.261749, +476.304901 
1491528774.846274, 1491528774.846274, -0.495972, +0.452637, -0.366333, -64.302345, -143.261749, +476.304901 
1491528774.850036, 1491528774.850036, -0.495972, +0.452637, -0.366333, -50.599953, -135.876495, +487.077606 
1491528774.853795, 1491528774.853795, -0.495972, +0.452637, -0.366333, -50.599953, -135.876495, +487.077606 
1491528774.857789, 1491528774.857789, -0.940063, +0.404907, -0.293823, -50.599953, -135.876495, +487.077606 
1491528774.861726, 1491528774.861726, -0.940063, +0.404907, -0.293823, -52.812477, -124.691803, +496.568573 
1491528774.865673, 1491528774.865673, -0.940063, +0.404907, -0.293823, -52.812477, -124.691803, +496.568573 
1491528774.869626, 1491528774.869626, -0.940063, +0.404907, -0.293823, -52.812477, -124.691803, +496.568573 
1491528774.873575, 1491528774.873575, -0.940063, +0.404907, -0.293823, -64.577003, -114.880402, +499.956024 
1491528774.877569, 1491528774.877569, -1.028320, +0.369385, -0.193970, -64.577003, -114.880402, +499.956024 
1491528774.881516, 1491528774.881516, -1.028320, +0.369385, -0.193970, -64.577003, -103.161652, +502.000702 
1491528774.885512, 1491528774.885512, -1.028320, +0.369385, -0.193970, -85.222145, -106.533844, +502.000702 
1491528774.889264, 1491528774.889264, -1.028320, +0.369385, -0.193970, -85.222145, -106.533844, +502.000702 
1491528774.893184, 1491528774.893184, -1.028320, +0.369385, -0.193970, -117.082497, -98.812897, +502.504242 
