Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1488856124.137446, 1488856124.137446, -1.074219, +0.041016, -0.414185, +16.826214, -16.470125, -8.761717 
1488856124.141389, 1488856124.141389, -1.069580, +0.068237, -0.427979, +16.826214, -16.470125, -8.761717 
1488856124.145346, 1488856124.145346, -1.069580, +0.068237, -0.427979, +16.826214, -16.470125, -9.311033 
1488856124.149289, 1488856124.149289, -1.069580, +0.068237, -0.427979, +16.475262, -17.339876, -9.311033 
1488856124.153261, 1488856124.153261, -1.069580, +0.068237, -0.427979, +16.475262, -17.339876, -9.311033 
1488856124.157007, 1488856124.157007, -1.069580, +0.068237, -0.427979, +16.719402, -17.675570, -9.707762 
1488856124.160766, 1488856124.160766, -1.065674, +0.062012, -0.416626, +16.719402, -17.675570, -9.707762 
1488856124.164520, 1488856124.164520, -1.065674, +0.062012, -0.416626, +16.719402, -17.675570, -9.707762 
1488856124.168266, 1488856124.168266, -1.065674, +0.062012, -0.416626, +17.085613, -19.048861, -9.875608 
1488856124.172017, 1488856124.172017, -1.065674, +0.062012, -0.416626, +17.085613, -19.048861, -9.875608 
1488856124.175906, 1488856124.175906, -1.065674, +0.062012, -0.416626, +17.085613, -19.048861, -9.875608 
1488856124.179647, 1488856124.179647, -1.074585, +0.020752, -0.362915, +18.046917, -20.422152, -10.928465 
1488856124.183424, 1488856124.183424, -1.074585, +0.020752, -0.362915, +18.046917, -20.422152, -10.928465 
1488856124.187370, 1488856124.187370, -1.074585, +0.020752, -0.362915, +18.046917, -20.422152, -10.928465 
1488856124.191316, 1488856124.191316, -1.074585, +0.020752, -0.362915, +17.100872, -21.597078, -12.225462 
1488856124.195319, 1488856124.195319, -1.074585, +0.020752, -0.362915, +17.100872, -21.597078, -12.225462 
1488856124.199377, 1488856124.199377, -1.085815, +0.045654, -0.393311, +17.100872, -21.597078, -12.225462 
1488856124.203335, 1488856124.203335, -1.085815, +0.045654, -0.393311, +16.994061, -22.726229, -13.079954 
1488856124.207292, 1488856124.207292, -1.085815, +0.045654, -0.393311, +16.994061, -22.726229, -13.079954 
1488856124.211235, 1488856124.211235, -1.085815, +0.045654, -0.393311, +16.643108, -24.007967, -13.629271 
1488856124.215196, 1488856124.215196, -1.085815, +0.045654, -0.393311, +16.643108, -24.007967, -13.629271 
1488856124.219142, 1488856124.219142, -1.084839, +0.018188, -0.402100, +16.643108, -24.007967, -13.629271 
1488856124.223094, 1488856124.223094, -1.084839, +0.018188, -0.402100, +16.810955, -24.862459, -14.209105 
1488856124.227048, 1488856124.227048, -1.084839, +0.018188, -0.402100, +16.810955, -24.862459, -14.209105 
1488856124.230994, 1488856124.230994, -1.084839, +0.018188, -0.402100, +16.810955, -24.862459, -14.209105 
1488856124.234871, 1488856124.234871, -1.084839, +0.018188, -0.402100, +17.970623, -25.579622, -14.178587 
1488856124.238626, 1488856124.238626, -1.084839, -0.008301, -0.390991, +17.970623, -25.579622, -14.178587 
1488856124.242551, 1488856124.242551, -1.083252, -0.008301, -0.390991, +17.970623, -25.579622, -14.178587 
1488856124.246756, 1488856124.246756, -1.083252, -0.008301, -0.390991, +20.305218, -27.090242, -14.407469 
1488856124.250498, 1488856124.250498, -1.083252, -0.008301, -0.390991, +20.305218, -27.090242, -14.407469 
1488856124.254290, 1488856124.254290, -1.083252, -0.008301, -0.390991, +20.305218, -27.090242, -14.804197 
1488856124.258033, 1488856124.258033, -1.083252, -0.008301, -0.346436, +22.624554, -28.188875, -14.804197 
1488856124.261777, 1488856124.261777, -1.108521, -0.024414, -0.346436, +22.624554, -28.188875, -14.804197 
1488856124.265569, 1488856124.265569, -1.108521, -0.024414, -0.346436, +22.624554, -29.348543, -16.009642 
1488856124.269309, 1488856124.269309, -1.108521, -0.024414, -0.346436, +24.013103, -29.348543, -16.009642 
1488856124.273026, 1488856124.273026, -1.108521, -0.024414, -0.346436, +24.013103, -29.348543, -16.009642 
1488856124.276769, 1488856124.276769, -1.108521, -0.024414, -0.346436, +24.638714, -30.676058, -16.360594 
1488856124.280518, 1488856124.280518, -1.109619, -0.005127, -0.329346, +24.638714, -30.676058, -16.360594 
1488856124.284279, 1488856124.284279, -1.109619, -0.005127, -0.329346, +24.638714, -30.676058, -16.360594 
1488856124.288030, 1488856124.288030, -1.109619, -0.005127, -0.329346, +24.623455, -32.385040, -16.604734 
1488856124.291774, 1488856124.291774, -1.109619, -0.005127, -0.329346, +24.623455, -32.385040, -16.604734 
1488856124.295710, 1488856124.295710, -1.109619, -0.005127, -0.329346, +24.623455, -32.385040, -16.604734 
1488856124.299462, 1488856124.299462, -1.085815, +0.015869, -0.366943, +24.745525, -33.575226, -17.581297 
1488856124.303378, 1488856124.303378, -1.085815, +0.015869, -0.366943, +24.745525, -33.575226, -17.581297 
1488856124.307323, 1488856124.307323, -1.085815, +0.015869, -0.366943, +24.745525, -33.575226, -17.581297 
1488856124.311272, 1488856124.311272, -1.085815, +0.015869, -0.366943, +24.364056, -34.628082, -18.435789 
1488856124.315229, 1488856124.315229, -1.085815, +0.015869, -0.366943, +24.364056, -34.628082, -18.435789 
1488856124.319172, 1488856124.319172, -1.101440, -0.003662, -0.385376, +24.364056, -34.628082, -18.435789 
1488856124.323124, 1488856124.323124, -1.101440, -0.003662, -0.385376, +24.089397, -35.879303, -19.336058 
1488856124.326872, 1488856124.326872, -1.101440, -0.003662, -0.385376, +24.089397, -35.879303, -19.336058 
1488856124.330625, 1488856124.330625, -1.101440, -0.003662, -0.385376, +24.089397, -35.879303, -20.617796 
1488856124.334501, 1488856124.334501, -1.101440, -0.003662, -0.385376, +24.592937, -36.901642, -20.617796 
1488856124.338447, 1488856124.338447, -1.136475, -0.003296, -0.324829, +24.592937, -36.901642, -20.617796 
1488856124.342389, 1488856124.342389, -1.136475, -0.003296, -0.324829, +23.265423, -39.297272, -22.387815 
1488856124.346461, 1488856124.346461, -1.136475, -0.003296, -0.324829, +23.265423, -39.297272, -22.387815 
1488856124.350412, 1488856124.350412, -1.136475, -0.003296, -0.324829, +23.265423, -39.297272, -22.387815 
1488856124.354371, 1488856124.354371, -1.136475, -0.003296, -0.324829, +21.998943, -41.296173, -23.730589 
1488856124.358323, 1488856124.358323, -1.135742, -0.029541, -0.302856, +21.998943, -41.296173, -23.730589 
1488856124.362320, 1488856124.362320, -1.135742, -0.029541, -0.302856, +21.998943, -41.296173, -23.730589 
1488856124.366697, 1488856124.366697, -1.135742, -0.029541, -0.302856, +21.068157, -42.364288, -25.103880 
1488856124.370639, 1488856124.370639, -1.135742, -0.029541, -0.302856, +21.068157, -42.364288, -25.103880 
1488856124.374531, 1488856124.374531, -1.135742, -0.029541, -0.302856, +21.068157, -44.561554, -25.958372 
1488856124.378287, 1488856124.378287, -1.127075, +0.029297, -0.269775, +20.534100, -44.561554, -25.958372 
1488856124.382041, 1488856124.382041, -1.127075, +0.029297, -0.269775, +20.534100, -44.561554, -25.958372 
1488856124.385947, 1488856124.385947, -1.127075, +0.029297, -0.269775, +19.755901, -46.941925, -25.866819 
1488856124.389891, 1488856124.389891, -1.127075, +0.029297, -0.269775, +19.755901, -46.941925, -25.866819 
1488856124.393845, 1488856124.393845, -1.127075, +0.029297, -0.269775, +19.755901, -46.941925, -25.866819 
1488856124.397597, 1488856124.397597, -1.244995, -0.127075, -0.458008, +15.941204, -47.643829, -29.208494 
1488856124.401343, 1488856124.401343, -1.244995, -0.127075, -0.458008, +15.941204, -47.643829, -29.208494 
1488856124.405100, 1488856124.405100, -1.244995, -0.127075, -0.458008, +15.941204, -47.643829, -29.208494 
1488856124.408854, 1488856124.408854, -1.244995, -0.127075, -0.458008, +12.355389, -48.193146, -32.626465 
1488856124.412606, 1488856124.412606, -1.244995, -0.127075, -0.458008, +12.355389, -48.193146, -32.626465 
1488856124.416480, 1488856124.416480, -1.244995, -0.127075, -0.372925, +12.355389, -48.193146, -32.626465 
1488856124.420227, 1488856124.420227, -1.133301, -0.063354, -0.372925, +11.806072, -50.542999, -31.680418 
1488856124.424175, 1488856124.424175, -1.133301, -0.063354, -0.372925, +11.806072, -50.542999, -31.680418 
1488856124.427919, 1488856124.427919, -1.133301, -0.063354, -0.372925, +11.806072, -50.542999, -31.680418 
1488856124.431666, 1488856124.431666, -1.133301, -0.063354, -0.372925, +18.245281, -52.313019, -31.421019 
1488856124.435569, 1488856124.435569, -1.133301, -0.063354, -0.372925, +18.245281, -52.313019, -31.421019 
1488856124.439511, 1488856124.439511, -1.249146, +0.016968, -0.367310, +18.245281, -56.219269, -33.068970 
1488856124.443472, 1488856124.443472, -1.249146, +0.016968, -0.367310, +22.517742, -53.838898, -33.068970 
1488856124.447418, 1488856124.447418, -1.249146, +0.016968, -0.367310, +22.517742, -53.838898, -33.068970 
1488856124.451365, 1488856124.451365, -1.249146, +0.016968, -0.367310, +20.656170, -54.128815, -35.968140 
1488856124.455322, 1488856124.455322, -1.249146, +0.016968, -0.367310, +20.656170, -54.128815, -35.968140 
1488856124.459266, 1488856124.459266, -1.340820, -0.004639, -0.282227, +20.656170, -54.128815, -35.968140 
1488856124.463272, 1488856124.463272, -1.340820, -0.004639, -0.282227, +17.787518, -53.808380, -39.370850 
1488856124.467223, 1488856124.467223, -1.340820, -0.004639, -0.282227, +17.787518, -53.808380, -39.370850 
1488856124.471171, 1488856124.471171, -1.340820, -0.004639, -0.282227, +17.787518, -53.808380, -39.370850 
1488856124.475020, 1488856124.475020, -1.340820, -0.004639, -0.282227, +18.809856, -55.303741, -40.957764 
1488856124.478762, 1488856124.478762, -1.302734, -0.098511, -0.161987, +18.809856, -55.303741, -40.957764 
1488856124.482677, 1488856124.482677, -1.302734, -0.098511, -0.161987, +18.809856, -59.209991, -42.437866 
1488856124.486929, 1488856124.486929, -1.302734, -0.098511, -0.161987, +22.197308, -57.409454, -42.437866 
1488856124.490874, 1488856124.490874, -1.302734, -0.098511, -0.161987, +22.197308, -57.409454, -42.437866 
1488856124.494825, 1488856124.494825, -1.302734, -0.098511, -0.161987, +27.965130, -58.798004, -44.421509 
1488856124.498879, 1488856124.498879, -1.341309, -0.014893, -0.072021, +27.965130, -58.798004, -44.421509 
1488856124.502827, 1488856124.502827, -1.341309, -0.014893, -0.072021, +27.965130, -58.798004, -44.421509 
1488856124.506788, 1488856124.506788, -1.341309, -0.014893, -0.072021, +28.575481, -61.422516, -46.984985 
1488856124.510738, 1488856124.510738, -1.341309, -0.014893, -0.072021, +28.575481, -61.422516, -46.984985 
1488856124.514622, 1488856124.514622, -1.341309, -0.014893, -0.072021, +28.575481, -61.422516, -46.984985 
1488856124.518372, 1488856124.518372, -1.283325, -0.026489, -0.151489, +26.668133, -62.292267, -50.586060 
1488856124.522123, 1488856124.522123, -1.283325, -0.026489, -0.151489, +26.668133, -62.292267, -50.586060 
1488856124.525883, 1488856124.525883, -1.283325, -0.026489, -0.151489, +26.668133, -62.292267, -50.586060 
1488856124.529638, 1488856124.529638, -1.283325, -0.026489, -0.151489, +24.806561, -62.704254, -54.660156 
1488856124.533431, 1488856124.533431, -1.283325, -0.026489, -0.151489, +24.806561, -62.704254, -54.660156 
1488856124.537189, 1488856124.537189, -1.295288, +0.019043, -0.235962, +24.806561, -62.704254, -58.490112 
1488856124.540939, 1488856124.540939, -1.295288, +0.019043, -0.235962, +23.982586, -64.306427, -58.490112 
1488856124.544932, 1488856124.544932, -1.295288, +0.019043, -0.235962, +23.982586, -64.306427, -58.490112 
1488856124.548884, 1488856124.548884, -1.295288, +0.019043, -0.235962, +25.752605, -64.825226, -60.885742 
1488856124.552823, 1488856124.552823, -1.295288, +0.019043, -0.235962, +25.752605, -64.825226, -60.885742 
1488856124.556782, 1488856124.556782, -1.313477, +0.036499, -0.256714, +25.752605, -64.825226, -60.885742 
1488856124.560727, 1488856124.560727, -1.313477, +0.036499, -0.256714, +27.659954, -66.213776, -63.021973 
1488856124.564685, 1488856124.564685, -1.313477, +0.036499, -0.256714, +27.659954, -66.213776, -63.021973 
1488856124.568637, 1488856124.568637, -1.313477, +0.036499, -0.256714, +27.659954, -66.213776, -63.021973 
1488856124.572581, 1488856124.572581, -1.313477, +0.036499, -0.256714, +30.437054, -67.617584, -65.173462 
1488856124.576359, 1488856124.576359, -1.357788, -0.016113, -0.247803, +30.437054, -67.617584, -65.173462 
1488856124.580111, 1488856124.580111, -1.357788, -0.016113, -0.247803, +30.437054, -67.617584, -65.173462 
1488856124.583927, 1488856124.583927, -1.357788, -0.016113, -0.247803, +31.550945, -68.227936, -66.684082 
1488856124.587871, 1488856124.587871, -1.357788, -0.016113, -0.247803, +31.550945, -68.227936, -66.684082 
1488856124.591828, 1488856124.591828, -1.357788, -0.016113, -0.247803, +31.550945, -72.134186, -66.745117 
1488856124.595792, 1488856124.595792, -1.295288, -0.068604, -0.282959, +30.894817, -68.914581, -66.745117 
1488856124.599829, 1488856124.599829, -1.297974, -0.068604, -0.282959, +30.894817, -68.914581, -66.745117 
1488856124.604191, 1488856124.604191, -1.297974, -0.068604, -0.282959, +33.229412, -69.280792, -66.455200 
1488856124.608144, 1488856124.608144, -1.297974, -0.068604, -0.282959, +33.229412, -69.280792, -66.455200 
1488856124.612097, 1488856124.612097, -1.297974, -0.068604, -0.282959, +33.229412, -69.280792, -66.455200 
1488856124.616092, 1488856124.616092, -1.153076, -0.201538, -0.311890, +34.022869, -68.151642, -66.058472 
1488856124.620046, 1488856124.620046, -1.153076, -0.201538, -0.311890, +34.022869, -68.151642, -66.058472 
1488856124.624170, 1488856124.624170, -1.153076, -0.201538, -0.311890, +34.022869, -68.151642, -66.058472 
1488856124.627925, 1488856124.627925, -1.153076, -0.201538, -0.311890, +31.978191, -64.581085, -65.615967 
1488856124.631672, 1488856124.631672, -1.153076, -0.201538, -0.311890, +31.978191, -64.581085, -65.615967 
1488856124.635431, 1488856124.635431, -1.153076, -0.435059, -0.302246, +31.978191, -64.581085, -65.097168 
1488856124.639182, 1488856124.639182, -1.027832, -0.435059, -0.302246, +32.237591, -59.347321, -65.097168 
1488856124.642920, 1488856124.642920, -1.027832, -0.435059, -0.302246, +32.237591, -59.347321, -65.097168 
1488856124.646842, 1488856124.646842, -1.027832, -0.435059, -0.302246, +32.237591, -51.748444, -63.922241 
1488856124.650588, 1488856124.650588, -1.027832, -0.435059, -0.302246, +33.626141, -51.748444, -63.922241 
1488856124.654338, 1488856124.654338, -1.027832, -0.435059, -0.302246, +33.626141, -51.748444, -63.922241 
1488856124.658085, 1488856124.658085, -0.831421, -0.360718, -0.385864, +38.859905, -41.998077, -56.628540 
1488856124.661829, 1488856124.661829, -0.831421, -0.360718, -0.385864, +38.859905, -41.998077, -56.628540 
1488856124.665742, 1488856124.665742, -0.831421, -0.360718, -0.385864, +38.859905, -41.998077, -56.628540 
1488856124.669484, 1488856124.669484, -0.831421, -0.360718, -0.385864, +52.608074, -32.507111, -38.150146 
1488856124.673379, 1488856124.673379, -0.831421, -0.360718, -0.385864, +52.608074, -32.507111, -38.150146 
1488856124.677136, 1488856124.677136, -0.654297, -0.016113, -0.349487, +52.608074, -32.507111, -38.150146 
1488856124.680888, 1488856124.680888, -0.654297, -0.016113, -0.349487, +64.464157, -25.732210, -15.017820 
1488856124.684739, 1488856124.684739, -0.654297, -0.016113, -0.349487, +64.464157, -25.732210, -15.017820 
1488856124.688693, 1488856124.688693, -0.654297, -0.016113, -0.349487, +64.464157, -25.732210, -15.017820 
1488856124.692645, 1488856124.692645, -0.654297, -0.016113, -0.349487, +77.449387, -19.949129, +4.727052 
1488856124.696599, 1488856124.696599, -0.518188, +0.171753, -0.250488, +77.449387, -19.949129, +4.727052 
1488856124.700542, 1488856124.700542, -0.518188, +0.171753, -0.250488, +77.449387, -19.949129, +20.809816 
1488856124.704497, 1488856124.704497, -0.518188, +0.171753, -0.250488, +87.123459, -13.372591, +20.809816 
1488856124.708444, 1488856124.708444, -0.518188, +0.171753, -0.250488, +87.123459, -13.372591, +20.809816 
1488856124.712387, 1488856124.712387, -0.518188, +0.171753, -0.250488, +86.787766, -4.339388, +33.444092 
1488856124.716349, 1488856124.716349, -0.541870, +0.252075, -0.199707, +86.787766, -4.339388, +33.444092 
1488856124.720304, 1488856124.720304, -0.541870, +0.252075, -0.199707, +86.787766, -4.339388, +33.444092 
1488856124.724243, 1488856124.724243, -0.541870, +0.252075, -0.199707, +80.333298, +6.372282, +44.308350 
1488856124.728001, 1488856124.728001, -0.541870, +0.252075, -0.199707, +80.333298, +6.372282, +44.308350 
1488856124.731990, 1488856124.731990, -0.541870, +0.252075, -0.199707, +80.333298, +6.372282, +44.308350 
1488856124.736319, 1488856124.736319, -0.618042, +0.336670, -0.085571, +65.608566, +17.984221, +53.005859 
1488856124.740273, 1488856124.740273, -0.618042, +0.336670, -0.085571, +65.608566, +17.984221, +53.005859 
1488856124.744223, 1488856124.744223, -0.618042, +0.336670, -0.085571, +65.608566, +17.984221, +59.490845 
1488856124.748174, 1488856124.748174, -0.618042, +0.336670, -0.085571, +44.124187, +30.496428, +59.490845 
1488856124.752115, 1488856124.752115, -0.618042, +0.336670, -0.085571, +44.124187, +30.496428, +59.490845 
1488856124.756112, 1488856124.756112, -0.722290, +0.312744, -0.088257, +21.892132, +43.374847, +64.114258 
1488856124.760058, 1488856124.760058, -0.722290, +0.312744, -0.088257, +21.892132, +43.374847, +64.114258 
1488856124.763963, 1488856124.763963, -0.722290, +0.312744, -0.088257, +21.892132, +43.374847, +64.114258 
1488856124.767718, 1488856124.767718, -0.722290, +0.312744, -0.088257, +0.590863, +53.094696, +67.837402 
1488856124.771471, 1488856124.771471, -0.722290, +0.312744, -0.088257, +0.590863, +53.094696, +67.837402 
1488856124.775237, 1488856124.775237, -0.799805, +0.221069, -0.040894, +0.590863, +53.094696, +67.837402 
1488856124.778984, 1488856124.778984, -0.799805, +0.221069, -0.040894, -16.560017, +60.296844, +72.033569 
1488856124.782739, 1488856124.782739, -0.799805, +0.221069, -0.040894, -16.560017, +60.296844, +72.033569 
1488856124.786662, 1488856124.786662, -0.799805, +0.221069, -0.040894, -16.560017, +60.296844, +72.033569 
1488856124.790413, 1488856124.790413, -0.799805, +0.221069, -0.040894, -32.505451, +65.957855, +77.664062 
1488856124.794495, 1488856124.794495, -0.908691, +0.198486, -0.026611, -32.505451, +65.957855, +77.664062 
1488856124.798450, 1488856124.798450, -0.908691, +0.198486, -0.026611, -32.505451, +65.957855, +83.645508 
1488856124.802403, 1488856124.802403, -0.908691, +0.198486, -0.026611, -47.581135, +70.916962, +83.645508 
1488856124.806357, 1488856124.806357, -0.908691, +0.198486, -0.026611, -47.581135, +70.916962, +83.645508 
1488856124.810312, 1488856124.810312, -0.908691, +0.198486, -0.026611, -59.208332, +75.631927, +90.237305 
1488856124.814302, 1488856124.814302, -0.971191, +0.119507, -0.133301, -59.208332, +75.631927, +90.237305 
1488856124.818259, 1488856124.818259, -0.985107, +0.119507, -0.133301, -59.208332, +75.631927, +90.237305 
1488856124.822209, 1488856124.822209, -0.985107, +0.119507, -0.133301, -66.746170, +78.500580, +96.340820 
1488856124.826022, 1488856124.826022, -0.985107, +0.119507, -0.133301, -66.746170, +78.500580, +96.340820 
1488856124.829770, 1488856124.829770, -0.985107, +0.119507, -0.133301, -66.746170, +78.500580, +96.340820 
1488856124.833560, 1488856124.833560, -0.985107, +0.057007, -0.173584, -71.506912, +79.767059, +102.627441 
1488856124.837523, 1488856124.837523, -1.085449, +0.043945, -0.173584, -71.506912, +79.767059, +102.627441 
1488856124.841469, 1488856124.841469, -1.085449, +0.043945, -0.173584, -71.506912, +79.767059, +102.627441 
1488856124.845437, 1488856124.845437, -1.085449, +0.043945, -0.173584, -72.819168, +79.461884, +109.112427 
1488856124.849423, 1488856124.849423, -1.085449, +0.043945, -0.173584, -72.819168, +79.461884, +109.112427 
1488856124.853766, 1488856124.853766, -1.085449, -0.095703, -0.200806, -71.049149, +78.515839, +115.200684 
1488856124.857718, 1488856124.857718, -1.216187, -0.095703, -0.200806, -71.049149, +78.515839, +115.200684 
1488856124.861665, 1488856124.861665, -1.216187, -0.095703, -0.200806, -71.049149, +78.515839, +115.200684 
1488856124.865625, 1488856124.865625, -1.216187, -0.095703, -0.200806, -64.640457, +78.058075, +121.639893 
1488856124.869572, 1488856124.869572, -1.216187, -0.095703, -0.200806, -64.640457, +78.058075, +121.639893 
1488856124.873516, 1488856124.873516, -1.216187, -0.125610, -0.223022, -64.640457, +78.058075, +121.639893 
1488856124.877269, 1488856124.877269, -1.283081, -0.125610, -0.223022, -55.210529, +77.020477, +127.865479 
1488856124.881019, 1488856124.881019, -1.283081, -0.125610, -0.223022, -55.210529, +77.020477, +127.865479 
1488856124.884823, 1488856124.884823, -1.283081, -0.125610, -0.223022, -55.210529, +77.020477, +127.865479 
1488856124.888576, 1488856124.888576, -1.283081, -0.125610, -0.223022, -46.909748, +76.165985, +133.328125 
1488856124.892330, 1488856124.892330, -1.283081, -0.125610, -0.223022, -46.909748, +76.165985, +133.328125 
1488856124.896128, 1488856124.896128, -1.313965, -0.046143, -0.188721, -46.909748, +76.165985, +133.328125 
1488856124.899883, 1488856124.899883, -1.313965, -0.046143, -0.188721, -43.308674, +75.799774, +136.425659 
1488856124.903786, 1488856124.903786, -1.313965, -0.046143, -0.188721, -43.308674, +75.799774, +136.425659 
1488856124.907543, 1488856124.907543, -1.313965, -0.046143, -0.188721, -43.308674, +75.799774, +137.783691 
1488856124.911294, 1488856124.911294, -1.313965, -0.046143, -0.188721, -41.447102, +75.738739, +137.783691 
1488856124.915323, 1488856124.915323, -1.359985, -0.044556, -0.202637, -41.447102, +75.738739, +137.783691 
1488856124.919271, 1488856124.919271, -1.359985, -0.044556, -0.202637, -39.524494, +75.433563, +137.875244 
1488856124.923252, 1488856124.923252, -1.359985, -0.044556, -0.202637, -39.524494, +75.433563, +137.875244 
1488856124.927003, 1488856124.927003, -1.359985, -0.044556, -0.202637, -39.524494, +75.433563, +137.875244 
1488856124.930753, 1488856124.930753, -1.359985, -0.044556, -0.202637, -39.600788, +74.899506, +137.509033 
1488856124.934631, 1488856124.934631, -1.380371, -0.002930, -0.207397, -39.600788, +74.899506, +137.509033 
1488856124.938582, 1488856124.938582, -1.380371, -0.002930, -0.207397, -39.600788, +74.899506, +137.509033 
1488856124.942638, 1488856124.942638, -1.380371, -0.002930, -0.207397, -41.920124, +74.518036, +136.425659 
1488856124.946604, 1488856124.946604, -1.380371, -0.002930, -0.207397, -41.920124, +74.518036, +136.425659 
1488856124.950552, 1488856124.950552, -1.380371, -0.002930, -0.207397, -41.920124, +74.518036, +136.425659 
1488856124.954519, 1488856124.954519, -1.328247, -0.038452, -0.219482, -46.711384, +74.090790, +133.602783 
1488856124.958459, 1488856124.958459, -1.328247, -0.038452, -0.219482, -46.711384, +74.090790, +133.602783 
1488856124.962412, 1488856124.962412, -1.328247, -0.038452, -0.219482, -50.617634, +75.677704, +130.444214 
1488856124.966375, 1488856124.966375, -1.328247, -0.038452, -0.219482, -51.594196, +75.677704, +130.444214 
1488856124.970564, 1488856124.970564, -1.328247, -0.038452, -0.219482, -51.594196, +75.677704, +130.444214 
1488856124.974579, 1488856124.974579, -1.348022, +0.027832, -0.255615, -55.958210, +77.279877, +127.606079 
1488856124.978329, 1488856124.978329, -1.348022, +0.027832, -0.255615, -55.958210, +77.279877, +127.606079 
1488856124.982093, 1488856124.982093, -1.348022, +0.027832, -0.255615, -55.958210, +77.279877, +127.606079 
1488856124.986010, 1488856124.986010, -1.348022, +0.027832, -0.255615, -61.024128, +77.524017, +124.691650 
1488856124.989959, 1488856124.989959, -1.348022, +0.027832, -0.255615, -61.024128, +77.524017, +124.691650 
1488856124.993919, 1488856124.993919, -1.361206, +0.027954, -0.278931, -61.024128, +77.524017, +124.691650 
1488856124.997871, 1488856124.997871, -1.361206, +0.027954, -0.278931, -65.662796, +77.768158, +121.655151 
1488856125.001817, 1488856125.001817, -1.361206, +0.027954, -0.278931, -65.662796, +77.768158, +121.655151 
1488856125.005645, 1488856125.005645, -1.361206, +0.027954, -0.278931, -65.662796, +77.768158, +118.618652 
1488856125.009406, 1488856125.009406, -1.361206, +0.027954, -0.278931, -69.904739, +77.356171, +118.618652 
1488856125.013209, 1488856125.013209, -1.349854, +0.017700, -0.305420, -69.904739, +77.356171, +118.618652 
1488856125.016970, 1488856125.016970, -1.349854, +0.017700, -0.305420, -69.904739, +76.928925, +115.643188 
1488856125.020727, 1488856125.020727, -1.349854, +0.017700, -0.305420, -72.407181, +76.928925, +115.643188 
1488856125.024589, 1488856125.024589, -1.349854, +0.017700, -0.305420, -72.407181, +76.928925, +115.643188 
1488856125.028343, 1488856125.028343, -1.349854, +0.017700, -0.305420, -74.390823, +75.692963, +111.645386 
1488856125.032102, 1488856125.032102, -1.349854, +0.048950, -0.287231, -74.390823, +75.692963, +111.645386 
1488856125.036116, 1488856125.036116, -1.375854, +0.041260, -0.287231, -74.390823, +75.692963, +111.645386 
1488856125.040065, 1488856125.040065, -1.375854, +0.041260, -0.287231, -76.618607, +73.037933, +107.617065 
1488856125.044018, 1488856125.044018, -1.375854, +0.041260, -0.287231, -76.618607, +73.037933, +107.617065 
1488856125.047963, 1488856125.047963, -1.375854, +0.041260, -0.287231, -76.618607, +73.037933, +107.617065 
1488856125.051916, 1488856125.051916, -1.375854, -0.021240, -0.244019, -78.846390, +68.597626, +103.222534 
1488856125.055904, 1488856125.055904, -1.363525, -0.013794, -0.244019, -78.846390, +68.597626, +103.222534 
1488856125.059858, 1488856125.059858, -1.363525, -0.013794, -0.244019, -78.846390, +68.597626, +97.683594 
1488856125.063776, 1488856125.063776, -1.363525, -0.013794, -0.244019, -80.677444, +63.104462, +97.683594 
1488856125.067522, 1488856125.067522, -1.363525, -0.013794, -0.244019, -80.677444, +63.104462, +97.683594 
1488856125.071278, 1488856125.071278, -1.363525, -0.013794, -0.244019, -80.677444, +57.184052, +92.907593 
1488856125.075253, 1488856125.075253, -1.379883, -0.219727, -0.200684, -76.054031, +57.184052, +92.907593 
1488856125.079009, 1488856125.079009, -1.379883, -0.219727, -0.200684, -76.054031, +57.184052, +92.907593 
1488856125.082760, 1488856125.082760, -1.379883, -0.219727, -0.200684, -65.540726, +50.729584, +88.131592 
1488856125.086760, 1488856125.086760, -1.379883, -0.219727, -0.200684, -65.540726, +50.729584, +88.131592 
1488856125.090883, 1488856125.090883, -1.379883, -0.219727, -0.200684, -65.540726, +50.729584, +88.131592 
1488856125.095134, 1488856125.095134, -1.286621, -0.257812, -0.270020, -52.204548, +43.771576, +82.607910 
1488856125.099080, 1488856125.099080, -1.286621, -0.257812, -0.270020, -52.204548, +43.771576, +82.607910 
1488856125.103041, 1488856125.103041, -1.286621, -0.257812, -0.270020, -52.204548, +43.771576, +82.607910 
1488856125.106999, 1488856125.106999, -1.286621, -0.257812, -0.270020, -35.129963, +37.866425, +76.931641 
1488856125.110944, 1488856125.110944, -1.286621, -0.257812, -0.238770, -35.129963, +37.866425, +76.931641 
1488856125.114905, 1488856125.114905, -1.186768, -0.269043, -0.237427, -15.598713, +32.327484, +69.775269 
1488856125.118852, 1488856125.118852, -1.186768, -0.269043, -0.237427, -17.689167, +32.327484, +69.775269 
1488856125.122794, 1488856125.122794, -1.186768, -0.269043, -0.237427, -17.689167, +32.327484, +69.775269 
1488856125.126572, 1488856125.126572, -1.186768, -0.269043, -0.237427, -3.956256, +27.246305, +61.535522 
1488856125.130320, 1488856125.130320, -1.186768, -0.269043, -0.237427, -3.956256, +27.246305, +61.535522 
1488856125.134081, 1488856125.134081, -1.168091, -0.270752, -0.172974, -3.956256, +27.246305, +61.535522 
1488856125.137831, 1488856125.137831, -1.168091, -0.270752, -0.172974, +6.221356, +22.790739, +51.037476 
