Calculating the offsets...
timestamp_before, timestamp_after, accel_x, accel_y, accel_z, gyro_x, gyro_y, gyro_z
1494196636.350519, 1494196636.350519, -1.130005, +0.085938, -0.193237, +2.013858, -2.932558, -3.079556 
1494196636.354464, 1494196636.354464, -1.115112, +0.091187, -0.179932, +1.144107, -2.779970, -4.178189 
1494196636.358415, 1494196636.358415, -1.115112, +0.091187, -0.179932, +1.144107, -2.779970, -4.178189 
1494196636.362353, 1494196636.362353, -1.115112, +0.091187, -0.179932, +1.144107, -2.779970, -4.178189 
1494196636.366342, 1494196636.366342, -1.115112, +0.091187, -0.179932, -0.213925, -2.276430, -5.490445 
1494196636.370277, 1494196636.370277, -1.115112, +0.091187, -0.179932, -0.213925, -2.276430, -5.490445 
1494196636.374220, 1494196636.374220, -1.110962, +0.072266, -0.177734, -0.213925, -1.940737, -6.528042 
1494196636.378173, 1494196636.378173, -1.110962, +0.072266, -0.177734, -0.793759, -1.940737, -6.528042 
1494196636.382197, 1494196636.382197, -1.110962, +0.072266, -0.177734, -0.793759, -1.940737, -6.528042 
1494196636.386261, 1494196636.386261, -1.110962, +0.072266, -0.177734, -1.571957, -1.894960, -7.489346 
1494196636.390008, 1494196636.390008, -1.110962, +0.072266, -0.177734, -1.571957, -1.894960, -7.489346 
1494196636.393751, 1494196636.393751, -1.112183, +0.081299, -0.160522, -1.571957, -1.894960, -7.489346 
1494196636.397632, 1494196636.397632, -1.112183, +0.081299, -0.160522, -3.753964, -1.269350, -8.526944 
1494196636.401574, 1494196636.401574, -1.112183, +0.081299, -0.160522, -3.753964, -1.269350, -8.526944 
1494196636.405525, 1494196636.405525, -1.112183, +0.081299, -0.160522, -3.753964, -1.269350, -8.526944 
1494196636.409470, 1494196636.409470, -1.112183, +0.081299, -0.160522, -6.607358, -0.277529, -9.442472 
1494196636.413414, 1494196636.413414, -1.119507, +0.065063, -0.158447, -6.607358, -0.277529, -9.442472 
1494196636.417237, 1494196636.417237, -1.119507, +0.065063, -0.158447, -6.607358, -0.277529, -9.778165 
1494196636.420982, 1494196636.420982, -1.119507, +0.065063, -0.158447, -8.728329, -0.384340, -9.778165 
1494196636.424727, 1494196636.424727, -1.119507, +0.065063, -0.158447, -8.728329, -0.384340, -9.778165 
1494196636.428487, 1494196636.428487, -1.119507, +0.065063, -0.158447, -8.728329, -0.384340, -9.289884 
1494196636.432232, 1494196636.432232, -1.150757, +0.024536, -0.168823, -10.437313, -0.170717, -9.289884 
1494196636.436035, 1494196636.436035, -1.131470, +0.024536, -0.168823, -10.437313, -0.170717, -9.289884 
1494196636.439780, 1494196636.439780, -1.131470, +0.024536, -0.168823, -11.459652, +0.180235, -8.374356 
1494196636.443534, 1494196636.443534, -1.131470, +0.024536, -0.168823, -11.459652, +0.180235, -8.374356 
1494196636.447485, 1494196636.447485, -1.131470, +0.024536, -0.168823, -11.459652, +0.180235, -8.374356 
1494196636.451407, 1494196636.451407, -1.131470, +0.024536, -0.172485, -11.719051, +0.226011, -6.848477 
1494196636.455341, 1494196636.455341, -1.130005, +0.004639, -0.172485, -11.719051, +0.226011, -6.848477 
1494196636.459362, 1494196636.459362, -1.130005, +0.004639, -0.172485, -11.719051, +0.226011, -6.848477 
1494196636.463290, 1494196636.463290, -1.130005, +0.004639, -0.172485, -11.551205, +0.302305, -5.093716 
1494196636.467237, 1494196636.467237, -1.130005, +0.004639, -0.172485, -11.551205, +0.302305, -5.093716 
1494196636.471160, 1494196636.471160, -1.130005, +0.004639, -0.184692, -11.551205, +0.302305, -5.093716 
1494196636.475095, 1494196636.475095, -1.128784, -0.012451, -0.184692, -10.269466, +0.149718, -3.277920 
1494196636.479015, 1494196636.479015, -1.128784, -0.012451, -0.184692, -10.269466, +0.149718, -3.277920 
1494196636.482938, 1494196636.482938, -1.128784, -0.012451, -0.184692, -10.269466, +0.454893, -1.217984 
1494196636.486905, 1494196636.486905, -1.128784, -0.012451, -0.184692, -8.224789, +0.454893, -1.217984 
1494196636.490931, 1494196636.490931, -1.128784, -0.012451, -0.186768, -8.224789, +0.454893, -1.217984 
1494196636.494856, 1494196636.494856, -1.119263, +0.001221, -0.186768, -5.905453, +0.576964, +0.338413 
1494196636.498808, 1494196636.498808, -1.119263, +0.001221, -0.186768, -5.905453, +0.576964, +0.338413 
1494196636.502829, 1494196636.502829, -1.119263, +0.001221, -0.186768, -5.905453, +0.576964, +0.338413 
1494196636.506838, 1494196636.506838, -1.119263, +0.001221, -0.186768, -4.516903, +0.378599, +1.833774 
1494196636.510787, 1494196636.510787, -1.119263, +0.001221, -0.181030, -4.516903, +0.378599, +1.833774 
1494196636.514733, 1494196636.514733, -1.115845, +0.032104, -0.181030, -4.516903, +0.378599, +1.833774 
1494196636.518678, 1494196636.518678, -1.115845, +0.032104, -0.181030, -4.013363, +0.103941, +2.734043 
1494196636.522614, 1494196636.522614, -1.115845, +0.032104, -0.181030, -4.013363, +0.103941, +2.734043 
1494196636.526565, 1494196636.526565, -1.115845, +0.032104, -0.181030, -4.013363, +0.195494, +2.993442 
1494196636.530515, 1494196636.530515, -1.115845, +0.032104, -0.181030, -4.165951, +0.195494, +2.993442 
1494196636.534461, 1494196636.534461, -1.119263, +0.054321, -0.172607, -4.165951, +0.195494, +2.993442 
1494196636.538252, 1494196636.538252, -1.119263, +0.054321, -0.172607, -4.501645, +0.332823, +2.886631 
1494196636.541996, 1494196636.541996, -1.119263, +0.054321, -0.172607, -4.501645, +0.332823, +2.886631 
1494196636.545761, 1494196636.545761, -1.119263, +0.054321, -0.172607, -4.501645, +0.332823, +2.886631 
1494196636.549516, 1494196636.549516, -1.119263, +0.054321, -0.172607, -5.279843, +0.454893, +2.520420 
1494196636.553271, 1494196636.553271, -1.126465, +0.076660, -0.176636, -5.279843, +0.454893, +2.520420 
1494196636.557160, 1494196636.557160, -1.126465, +0.076660, -0.176636, -5.279843, +0.454893, +2.520420 
1494196636.560913, 1494196636.560913, -1.126465, +0.076660, -0.176636, -6.653134, +0.546446, +1.711704 
1494196636.564667, 1494196636.564667, -1.126465, +0.076660, -0.176636, -6.653134, +0.546446, +1.711704 
1494196636.568677, 1494196636.568677, -1.126465, +0.076660, -0.176636, -6.653134, +0.546446, +1.711704 
1494196636.572619, 1494196636.572619, -1.122314, +0.071167, -0.168701, -8.194271, +0.271788, +0.948764 
1494196636.576577, 1494196636.576577, -1.122314, +0.071167, -0.168701, -8.194271, +0.271788, +0.948764 
1494196636.580515, 1494196636.580515, -1.122314, +0.071167, -0.168701, -8.194271, +0.271788, +0.323154 
1494196636.584448, 1494196636.584448, -1.122314, +0.071167, -0.168701, -9.659115, +0.027647, +0.323154 
1494196636.588237, 1494196636.588237, -1.122314, +0.071167, -0.168701, -9.659115, +0.027647, +0.323154 
1494196636.591988, 1494196636.591988, -1.111328, +0.072266, -0.167603, -9.659115, +0.271788, -1.095914 
1494196636.595790, 1494196636.595790, -1.111328, +0.072266, -0.167603, -11.017147, +0.271788, -1.095914 
1494196636.599747, 1494196636.599747, -1.111328, +0.072266, -0.167603, -11.017147, +0.271788, -1.095914 
1494196636.603695, 1494196636.603695, -1.111328, +0.072266, -0.167603, -13.489071, +0.531187, -2.179287 
1494196636.607648, 1494196636.607648, -1.111328, +0.072266, -0.167603, -13.489071, +0.531187, -2.179287 
1494196636.611591, 1494196636.611591, -1.125854, +0.069946, -0.168579, -13.489071, +0.531187, -2.179287 
1494196636.615552, 1494196636.615552, -1.125854, +0.069946, -0.168579, -15.899960, +1.065245, -2.637051 
1494196636.619553, 1494196636.619553, -1.125854, +0.069946, -0.168579, -15.899960, +1.065245, -2.637051 
1494196636.623609, 1494196636.623609, -1.125854, +0.069946, -0.168579, -15.899960, +1.065245, -2.637051 
1494196636.627691, 1494196636.627691, -1.125854, +0.069946, -0.168579, -17.364803, +1.461973, -3.171109 
1494196636.631435, 1494196636.631435, -1.123291, +0.039062, -0.177979, -17.364803, +1.461973, -3.171109 
1494196636.635316, 1494196636.635316, -1.123291, +0.039062, -0.177979, -17.364803, +1.461973, -3.461026 
1494196636.639073, 1494196636.639073, -1.123291, +0.039062, -0.177979, -17.639462, +1.492491, -3.461026 
1494196636.642921, 1494196636.642921, -1.123291, +0.039062, -0.177979, -17.639462, +1.492491, -3.461026 
1494196636.646705, 1494196636.646705, -1.123291, +0.039062, -0.177979, -16.846004, +1.721373, -3.430508 
1494196636.650443, 1494196636.650443, -1.123291, +0.036011, -0.168335, -16.846004, +1.721373, -3.430508 
1494196636.654185, 1494196636.654185, -1.102783, +0.036011, -0.168335, -16.846004, +1.721373, -3.430508 
1494196636.657986, 1494196636.657986, -1.102783, +0.036011, -0.168335, -17.288509, +1.858702, -3.430508 
1494196636.661735, 1494196636.661735, -1.102783, +0.036011, -0.168335, -17.288509, +1.858702, -3.430508 
1494196636.665544, 1494196636.665544, -1.102783, +0.036011, -0.168335, -17.288509, +1.858702, -3.430508 
1494196636.669291, 1494196636.669291, -1.102783, +0.036011, -0.168335, -18.829647, +2.163878, -3.399991 
1494196636.673042, 1494196636.673042, -1.107788, +0.043579, -0.169067, -18.829647, +2.163878, -3.399991 
1494196636.676950, 1494196636.676950, -1.107788, +0.043579, -0.169067, -18.829647, +2.163878, -3.399991 
1494196636.680692, 1494196636.680692, -1.107788, +0.043579, -0.169067, -21.042171, +2.957335, -3.277920 
1494196636.684435, 1494196636.684435, -1.107788, +0.043579, -0.169067, -21.042171, +2.957335, -3.277920 
1494196636.688312, 1494196636.688312, -1.107788, +0.043579, -0.169067, -21.042171, +2.957335, -3.277920 
1494196636.692050, 1494196636.692050, -1.123535, +0.038208, -0.183594, -23.147884, +3.125181, -3.216885 
1494196636.695806, 1494196636.695806, -1.123535, +0.038208, -0.183594, -23.147884, +3.125181, -3.216885 
1494196636.699552, 1494196636.699552, -1.123535, +0.038208, -0.183594, -23.147884, +3.125181, -3.216885 
1494196636.703295, 1494196636.703295, -1.123535, +0.038208, -0.183594, -23.636166, +3.338804, -2.743863 
1494196636.707182, 1494196636.707182, -1.123535, +0.038208, -0.183594, -23.636166, +3.338804, -2.743863 
1494196636.711132, 1494196636.711132, -1.132324, +0.016846, -0.176147, -23.636166, +3.338804, -2.026700 
1494196636.715123, 1494196636.715123, -1.132324, +0.016846, -0.176147, -22.156063, +3.933897, -2.026700 
1494196636.719073, 1494196636.719073, -1.132324, +0.016846, -0.176147, -22.156063, +3.933897, -2.026700 
1494196636.723023, 1494196636.723023, -1.132324, +0.016846, -0.176147, -19.226376, +3.811827, -1.462124 
1494196636.726978, 1494196636.726978, -1.132324, +0.016846, -0.176147, -19.226376, +3.811827, -1.462124 
1494196636.730936, 1494196636.730936, -1.112427, +0.025513, -0.181641, -19.226376, +3.811827, -1.462124 
1494196636.734898, 1494196636.734898, -1.112427, +0.025513, -0.181641, -16.678158, +3.964415, -0.897549 
1494196636.738654, 1494196636.738654, -1.112427, +0.025513, -0.181641, -16.678158, +3.964415, -0.897549 
1494196636.742633, 1494196636.742633, -1.112427, +0.025513, -0.181641, -16.678158, +3.964415, -0.897549 
1494196636.746920, 1494196636.746920, -1.112427, +0.025513, -0.181641, -15.564266, +3.903380, -0.394009 
1494196636.750869, 1494196636.750869, -1.105469, +0.038086, -0.186523, -15.564266, +3.903380, -0.394009 
1494196636.754830, 1494196636.754830, -1.105469, +0.038086, -0.186523, -15.564266, +3.903380, -0.012540 
1494196636.758777, 1494196636.758777, -1.105469, +0.038086, -0.186523, -16.510311, +4.437437, -0.012540 
1494196636.762722, 1494196636.762722, -1.105469, +0.038086, -0.186523, -16.510311, +4.437437, -0.012540 
1494196636.766714, 1494196636.766714, -1.105469, +0.038086, -0.186523, -17.807308, +4.818907, +0.216342 
1494196636.770663, 1494196636.770663, -1.109375, +0.039062, -0.184814, -17.807308, +4.818907, +0.216342 
1494196636.774610, 1494196636.774610, -1.109375, +0.039062, -0.184814, -17.807308, +4.818907, +0.216342 
1494196636.778387, 1494196636.778387, -1.109375, +0.039062, -0.184814, -19.836727, +5.490294, +0.841953 
1494196636.782134, 1494196636.782134, -1.109375, +0.039062, -0.184814, -19.836727, +5.490294, +0.841953 
1494196636.785914, 1494196636.785914, -1.109375, +0.039062, -0.184814, -19.836727, +5.490294, +0.841953 
1494196636.789664, 1494196636.789664, -1.109375, +0.031128, -0.171997, -20.447079, +6.314268, +1.284458 
1494196636.793530, 1494196636.793530, -1.114990, +0.031128, -0.171997, -20.447079, +6.314268, +1.284458 
1494196636.797395, 1494196636.797395, -1.114990, +0.031128, -0.171997, -20.447079, +6.314268, +1.284458 
1494196636.801149, 1494196636.801149, -1.114990, +0.031128, -0.171997, -21.164242, +6.192198, +1.284458 
1494196636.804965, 1494196636.804965, -1.114990, +0.031128, -0.171997, -21.164242, +6.192198, +1.284458 
1494196636.808922, 1494196636.808922, -1.114990, +0.062378, -0.193848, -21.164242, +6.192198, +1.284458 
1494196636.812874, 1494196636.812874, -1.115723, +0.054565, -0.193848, -21.835629, +6.833067, +1.314975 
1494196636.816836, 1494196636.816836, -1.115723, +0.054565, -0.193848, -21.835629, +6.833067, +1.314975 
1494196636.820773, 1494196636.820773, -1.115723, +0.054565, -0.193848, -21.835629, +7.153502, +1.086093 
1494196636.824963, 1494196636.824963, -1.115723, +0.054565, -0.193848, -22.095028, +7.153502, +1.086093 
1494196636.828712, 1494196636.828712, -1.115723, +0.054565, -0.192383, -22.095028, +7.153502, +1.086093 
1494196636.833030, 1494196636.833030, -1.132568, +0.064941, -0.192383, -22.140804, +7.184019, +1.314975 
1494196636.836853, 1494196636.836853, -1.132568, +0.064941, -0.192383, -22.140804, +7.184019, +1.314975 
1494196636.840591, 1494196636.840591, -1.132568, +0.064941, -0.192383, -22.140804, +7.184019, +1.314975 
1494196636.844336, 1494196636.844336, -1.132568, +0.064941, -0.192383, -22.537533, +7.397642, +1.772739 
1494196636.848085, 1494196636.848085, -1.132568, +0.064941, -0.192383, -22.537533, +7.397642, +1.772739 
1494196636.851831, 1494196636.851831, -1.133911, +0.044067, -0.206177, -22.537533, +7.397642, +1.772739 
1494196636.855581, 1494196636.855581, -1.133911, +0.044067, -0.206177, -22.217098, +7.794371, +1.787998 
1494196636.859322, 1494196636.859322, -1.133911, +0.044067, -0.206177, -22.217098, +7.794371, +1.787998 
1494196636.863058, 1494196636.863058, -1.133911, +0.044067, -0.206177, -22.217098, +7.794371, +1.787998 
1494196636.866850, 1494196636.866850, -1.133911, +0.044067, -0.206177, -21.042171, +7.946959, +1.925327 
1494196636.870585, 1494196636.870585, -1.106079, +0.047729, -0.204956, -21.042171, +7.946959, +1.925327 
1494196636.874327, 1494196636.874327, -1.106079, +0.047729, -0.204956, -21.042171, +7.946959, +1.925327 
1494196636.878152, 1494196636.878152, -1.106079, +0.047729, -0.204956, -19.943539, +8.038511, +1.971103 
1494196636.881904, 1494196636.881904, -1.106079, +0.047729, -0.204956, -19.943539, +8.038511, +1.971103 
1494196636.885833, 1494196636.885833, -1.106079, +0.047729, -0.204956, -19.943539, +8.038511, +1.742221 
1494196636.889777, 1494196636.889777, -1.116455, +0.078491, -0.208984, -19.058529, +7.596006, +1.742221 
1494196636.893723, 1494196636.893723, -1.116455, +0.078491, -0.208984, -19.058529, +7.596006, +1.742221 
1494196636.897672, 1494196636.897672, -1.116455, +0.078491, -0.208984, -19.684139, +7.702818, +1.253940 
1494196636.901622, 1494196636.901622, -1.116455, +0.078491, -0.208984, -19.684139, +7.702818, +1.253940 
1494196636.905584, 1494196636.905584, -1.116455, +0.078491, -0.208984, -19.684139, +7.702818, +1.253940 
1494196636.909525, 1494196636.909525, -1.118286, +0.071533, -0.209473, -19.836727, +8.542051, +0.780918 
1494196636.913468, 1494196636.913468, -1.118286, +0.071533, -0.209473, -19.836727, +8.542051, +0.780918 
1494196636.917300, 1494196636.917300, -1.118286, +0.071533, -0.209473, -19.836727, +8.542051, +0.780918 
1494196636.921057, 1494196636.921057, -1.118286, +0.071533, -0.209473, -19.241634, +8.252134, +0.017978 
1494196636.924983, 1494196636.924983, -1.118286, +0.071533, -0.209473, -19.241634, +8.252134, +0.017978 
1494196636.928875, 1494196636.928875, -1.104492, +0.068726, -0.245361, -19.241634, +8.252134, -0.760220 
1494196636.933244, 1494196636.933244, -1.104492, +0.068726, -0.245361, -17.837826, +7.840147, -0.760220 
1494196636.937057, 1494196636.937057, -1.104492, +0.068726, -0.245361, -17.837826, +7.840147, -0.760220 
1494196636.940812, 1494196636.940812, -1.104492, +0.068726, -0.245361, -14.633480, +7.519712, -0.821255 
1494196636.944664, 1494196636.944664, -1.104492, +0.068726, -0.245361, -14.633480, +7.519712, -0.821255 
1494196636.948430, 1494196636.948430, -1.073242, +0.055298, -0.274658, -14.633480, +7.519712, -0.821255 
1494196636.952172, 1494196636.952172, -1.075684, +0.055298, -0.274658, -10.818783, +6.482115, -1.416348 
1494196636.955934, 1494196636.955934, -1.075684, +0.055298, -0.274658, -10.818783, +6.482115, -1.416348 
1494196636.959683, 1494196636.959683, -1.075684, +0.055298, -0.274658, -10.818783, +6.482115, -1.416348 
1494196636.963423, 1494196636.963423, -1.075684, +0.055298, -0.274658, -6.897274, +6.253233, -1.691006 
1494196636.967218, 1494196636.967218, -1.075684, +0.055298, -0.274658, -6.897274, +6.253233, -1.691006 
1494196636.970956, 1494196636.970956, -1.055054, +0.049438, -0.253174, -6.897274, +6.253233, -1.691006 
1494196636.974703, 1494196636.974703, -1.055054, +0.049438, -0.253174, -3.174130, +5.612364, -2.133511 
1494196636.978522, 1494196636.978522, -1.055054, +0.049438, -0.253174, -3.174130, +5.612364, -2.133511 
1494196636.982276, 1494196636.982276, -1.055054, +0.049438, -0.253174, -3.174130, +5.612364, -2.133511 
1494196636.986230, 1494196636.986230, -1.055054, +0.049438, -0.253174, -1.663510, +5.078306, -3.110074 
1494196636.990175, 1494196636.990175, -1.165649, +0.122559, -0.235840, -1.663510, +5.078306, -3.110074 
1494196636.994120, 1494196636.994120, -1.165649, +0.122559, -0.235840, -1.663510, +5.078306, -3.110074 
1494196636.998064, 1494196636.998064, -1.165649, +0.122559, -0.235840, -2.304379, +4.361143, -4.376553 
1494196637.002013, 1494196637.002013, -1.165649, +0.122559, -0.235840, -2.304379, +4.361143, -4.376553 
1494196637.005919, 1494196637.005919, -1.165649, +0.122559, -0.235840, +1.601871, +3.659239, -6.344937 
1494196637.009666, 1494196637.009666, -1.190186, +0.111572, -0.228760, -1.709286, +3.659239, -6.344937 
1494196637.013414, 1494196637.013414, -1.190186, +0.111572, -0.228760, -1.709286, +3.659239, -6.344937 
1494196637.017340, 1494196637.017340, -1.190186, +0.111572, -0.228760, +2.807315, +3.079405, -8.725308 
1494196637.021285, 1494196637.021285, -1.190186, +0.111572, -0.228760, +2.807315, +3.079405, -8.725308 
1494196637.025230, 1494196637.025230, -1.190186, +0.111572, -0.228760, +2.807315, +3.079405, -8.725308 
1494196637.029179, 1494196637.029179, -1.166260, +0.100464, -0.159424, +8.880314, +2.682677, -11.288785 
1494196637.033122, 1494196637.033122, -1.166260, +0.100464, -0.159424, +8.880314, +2.682677, -11.288785 
1494196637.037123, 1494196637.037123, -1.166260, +0.100464, -0.159424, +8.880314, +2.682677, -11.288785 
1494196637.041123, 1494196637.041123, -1.166260, +0.100464, -0.159424, +13.793644, +3.567686, -13.486051 
1494196637.045515, 1494196637.045515, -1.166260, +0.100464, -0.159424, +13.793644, +3.567686, -13.486051 
1494196637.049474, 1494196637.049474, -1.160767, +0.044189, -0.149414, +13.793644, +4.971495, -14.477872 
1494196637.053421, 1494196637.053421, -1.160767, +0.044189, -0.149414, +17.364201, +4.971495, -14.477872 
1494196637.057264, 1494196637.057264, -1.160767, +0.044189, -0.149414, +17.364201, +4.971495, -14.477872 
1494196637.061017, 1494196637.061017, -1.160767, +0.044189, -0.149414, +20.171818, +6.649961, -14.615201 
1494196637.064771, 1494196637.064771, -1.160767, +0.044189, -0.149414, +20.171818, +6.649961, -14.615201 
1494196637.068781, 1494196637.068781, -1.107910, -0.045044, -0.198608, +20.171818, +6.649961, -14.615201 
1494196637.072734, 1494196637.072734, -1.107910, -0.045044, -0.198608, +22.552189, +8.633604, -13.165616 
1494196637.076645, 1494196637.076645, -1.107910, -0.045044, -0.198608, +22.552189, +8.633604, -13.165616 
1494196637.080398, 1494196637.080398, -1.107910, -0.045044, -0.198608, +22.552189, +8.633604, -13.165616 
1494196637.084157, 1494196637.084157, -1.107910, -0.045044, -0.198608, +27.953800, +11.120787, -10.113858 
1494196637.087922, 1494196637.087922, -1.021606, -0.180420, -0.266113, +27.953800, +11.120787, -10.113858 
1494196637.091684, 1494196637.091684, -1.021606, -0.180420, -0.266113, +27.953800, +11.120787, -10.113858 
1494196637.095719, 1494196637.095719, -1.021606, -0.180420, -0.266113, +37.658390, +13.104429, -5.536221 
1494196637.099479, 1494196637.099479, -1.021606, -0.180420, -0.266113, +37.658390, +13.104429, -5.536221 
1494196637.103229, 1494196637.103229, -1.021606, -0.180420, -0.266113, +37.658390, +13.104429, +1.177646 
1494196637.107247, 1494196637.107247, -1.052856, -0.273071, -0.354370, +50.948795, +14.554014, +1.177646 
1494196637.111197, 1494196637.111197, -1.047607, -0.273071, -0.354370, +50.948795, +14.554014, +1.177646 
1494196637.115151, 1494196637.115151, -1.047607, -0.273071, -0.354370, +67.733459, +15.103331, +9.463168 
1494196637.119102, 1494196637.119102, -1.047607, -0.273071, -0.354370, +67.733459, +15.103331, +9.463168 
1494196637.123049, 1494196637.123049, -1.047607, -0.273071, -0.354370, +67.733459, +15.103331, +9.463168 
1494196637.127006, 1494196637.127006, -1.047607, -0.220703, -0.319824, +89.599304, +13.562193, +17.840244 
1494196637.130952, 1494196637.130952, -1.164185, -0.220703, -0.319824, +89.599304, +13.562193, +17.840244 
1494196637.134916, 1494196637.134916, -1.164185, -0.220703, -0.319824, +89.599304, +13.562193, +17.840244 
1494196637.138876, 1494196637.138876, -1.164185, -0.220703, -0.319824, +110.442810, +10.159483, +25.286533 
1494196637.142825, 1494196637.142825, -1.164185, -0.220703, -0.319824, +110.442810, +10.159483, +25.286533 
1494196637.146704, 1494196637.146704, -1.164185, +0.087524, -0.294556, +110.442810, +10.159483, +29.192783 
1494196637.150463, 1494196637.150463, -1.189087, +0.087524, -0.294556, +117.995911, +7.275572, +30.199863 
1494196637.154218, 1494196637.154218, -1.189087, +0.087524, -0.294556, +117.995911, +7.275572, +30.199863 
1494196637.158008, 1494196637.158008, -1.189087, +0.087524, -0.294556, +117.995911, +7.275572, +32.793858 
1494196637.161950, 1494196637.161950, -1.189087, +0.087524, -0.294556, +113.311462, +3.994932, +32.793858 
1494196637.165995, 1494196637.165995, -1.189087, +0.087524, -0.357056, +113.311462, +3.994932, +32.793858 
1494196637.169942, 1494196637.169942, -1.233276, +0.063110, -0.346313, +104.751282, +2.804747, +34.640171 
1494196637.173892, 1494196637.173892, -1.233276, +0.063110, -0.346313, +104.751282, +2.804747, +34.640171 
1494196637.177855, 1494196637.177855, -1.233276, +0.063110, -0.346313, +104.751282, +2.804747, +34.640171 
1494196637.181804, 1494196637.181804, -1.233276, +0.063110, -0.346313, +101.928406, +1.095762, +35.006382 
1494196637.185767, 1494196637.185767, -1.233276, +0.063110, -0.533813, +101.928406, +1.095762, +35.006382 
1494196637.189705, 1494196637.189705, -1.184082, +0.036499, -0.544922, +101.928406, +1.095762, +35.006382 
1494196637.193663, 1494196637.193663, -1.184082, +0.036499, -0.544922, +108.276062, -2.474794, +35.586216 
1494196637.197497, 1494196637.197497, -1.184082, +0.036499, -0.544922, +108.276062, -2.474794, +35.586216 
1494196637.201250, 1494196637.201250, -1.184082, +0.036499, -0.544922, +108.276062, -2.474794, +35.586216 
1494196637.205055, 1494196637.205055, -1.184082, +0.036499, -0.544922, +119.674377, -6.823549, +36.105015 
1494196637.208814, 1494196637.208814, -1.062500, +0.147583, -0.634277, +119.674377, -6.823549, +36.105015 
1494196637.212561, 1494196637.212561, -1.062500, +0.147583, -0.634277, +119.674377, -10.729799, +34.563877 
1494196637.216432, 1494196637.216432, -1.062500, +0.147583, -0.634277, +132.522278, -10.516176, +34.563877 
1494196637.220200, 1494196637.220200, -1.062500, +0.147583, -0.634277, +132.522278, -10.516176, +34.563877 
1494196637.223949, 1494196637.223949, -1.062500, +0.147583, -0.634277, +147.414856, -9.234438, +32.519199 
1494196637.227933, 1494196637.227933, -0.788086, +0.221558, -1.452637, +147.414856, -9.234438, +32.519199 
1494196637.231873, 1494196637.231873, -0.788086, +0.221558, -1.452637, +147.414856, -9.234438, +32.519199 
1494196637.235825, 1494196637.235825, -0.788086, +0.221558, -1.452637, +180.602722, -1.406679, +32.503941 
1494196637.239770, 1494196637.239770, -0.788086, +0.221558, -1.452637, +180.602722, -1.406679, +32.503941 
1494196637.243715, 1494196637.243715, -0.788086, +0.221558, -1.452637, +180.602722, -1.406679, +32.503941 
1494196637.247777, 1494196637.247777, -0.791138, +0.124756, -1.512085, +239.684753, +0.988951, +37.508823 
1494196637.251721, 1494196637.251721, -0.791138, +0.124756, -1.512085, +239.684753, +0.988951, +37.508823 
1494196637.255683, 1494196637.255683, -0.791138, +0.124756, -1.512085, +239.684753, +0.988951, +45.321323 
1494196637.259428, 1494196637.259428, -0.791138, +0.124756, -1.512085, +300.674133, -7.052431, +47.121861 
1494196637.263183, 1494196637.263183, -0.791138, +0.124756, -1.512085, +300.674133, -7.052431, +47.121861 
1494196637.267001, 1494196637.267001, -0.851807, +0.442871, -1.168457, +300.674133, -14.864931, +55.453159 
1494196637.270763, 1494196637.270763, -0.851807, +0.442871, -1.168457, +339.919739, -15.185366, +55.453159 
1494196637.274512, 1494196637.274512, -0.851807, +0.442871, -1.168457, +339.919739, -15.185366, +55.453159 
1494196637.278466, 1494196637.278466, -0.851807, +0.442871, -1.168457, +352.523499, -16.146669, +60.564854 
1494196637.282487, 1494196637.282487, -0.851807, +0.442871, -1.168457, +352.523499, -16.146669, +60.564854 
1494196637.286681, 1494196637.286681, -0.952393, +0.580200, -0.700317, +352.523499, -16.146669, +60.564854 
1494196637.290638, 1494196637.290638, -0.952393, +0.580200, -0.700317, +348.617249, -14.163027, +62.533237 
1494196637.294587, 1494196637.294587, -0.952393, +0.580200, -0.700317, +348.617249, -14.163027, +62.533237 
1494196637.298555, 1494196637.298555, -0.952393, +0.580200, -0.700317, +348.617249, -14.163027, +62.533237 
1494196637.302509, 1494196637.302509, -0.952393, +0.580200, -0.700317, +342.162781, -11.843691, +64.104889 
1494196637.306464, 1494196637.306464, -1.018921, +0.503174, -0.237061, +342.162781, -11.843691, +64.104889 
1494196637.310429, 1494196637.310429, -1.018921, +0.503174, -0.237061, +342.162781, -11.843691, +66.836212 
1494196637.314382, 1494196637.314382, -1.018921, +0.503174, -0.237061, +337.981873, -10.424623, +66.836212 
1494196637.318177, 1494196637.318177, -1.018921, +0.503174, -0.237061, +337.981873, -10.424623, +66.836212 
1494196637.321942, 1494196637.321942, -1.018921, +0.503174, -0.237061, +331.222229, -10.195742, +67.660187 
1494196637.325726, 1494196637.325726, -1.112671, +0.612183, +0.058838, +331.222229, -10.195742, +67.660187 
1494196637.329481, 1494196637.329481, -1.094849, +0.612183, +0.058838, +331.222229, -10.195742, +67.660187 
1494196637.333242, 1494196637.333242, -1.094849, +0.612183, +0.058838, +315.337830, -9.432802, +66.576813 
1494196637.337159, 1494196637.337159, -1.094849, +0.612183, +0.058838, +315.337830, -9.432802, +66.576813 
1494196637.340917, 1494196637.340917, -1.094849, +0.612183, +0.058838, +315.337830, -9.432802, +66.576813 
1494196637.344680, 1494196637.344680, -1.094849, +0.612183, +0.271484, +291.763000, -8.120546, +62.487461 
1494196637.348714, 1494196637.348714, -1.168091, +0.600708, +0.271484, +291.763000, -8.120546, +62.487461 
